25,26,-4.626801933868174,0.3153206893179386
27,9,-5.643903465062218,0.27313378780140596
30,6,4.412962283080987,0.7374181888359532
1,23,-16.200909471076322,0.04351406378207894
5,30,3.401744369362067,0.6964286923159067
8,9,4.062364581621545,0.7236166508824527
11,27,1.8781869936195514,0.6284650309995233
12,2,0.5213685331125013,0.5632281247027788
16,29,-2.241593209782428,0.42596855649195986
17,15,-0.9940451004628925,0.4878001668733491
18,13,8.839454229776997,0.8719030509510908
19,14,-4.5625352057570785,0.3181022080898123
24,3,-0.5813216144943878,0.5084331194822189
28,20,-6.787589508882917,0.23014052425642073
6,4,-0.7667199485612937,0.4991640033509634
10,24,-15.170542001219118,0.052944755835650496
18,14,-4.943106667266772,0.30182522653097715
21,22,-8.240830431254299,0.18269920485172883
25,8,-2.7810222199749415,0.39982257251309516
9,21,3.8775576546803,0.7161637858516249
11,23,-15.465868566737655,0.05006013435705172
12,22,-4.239602348313521,0.3322734476241545
13,3,-11.4724391778875,0.10484743859723876
19,2,6.082132872842777,0.7968021993737163
20,7,3.936941117021602,0.7185717889475745
27,16,-1.2632527773246975,0.47435987164190285
29,15,-7.207633118221328,0.21559452602262746
6,28,-2.752651437779604,0.40118493927412624
14,3,2.3101217191562693,0.648402443864286
16,1,0.12010668804381375,0.5433958749898035
18,4,10.161920115216343,0.8986563988590611
25,5,-0.9085875334998741,0.4920712880043703
1,17,-8.575287915584678,0.17292211420038395
2,7,-0.37622117719636594,0.5186802425235169
8,24,-3.293162058475629,0.37551417483480964
12,6,5.748447185557054,0.7857827111772256
13,15,-8.604166563562174,0.17209762886492772
20,9,3.915464189365944,0.7177023337593706
21,11,-0.11184118323763315,0.5318646966049481
22,19,-1.321161991416755,0.4714729146098409
23,30,12.911966569510577,0.9389112545564905
26,27,11.552047760576997,0.9213193563855578
28,10,4.942890041604972,0.757418463964564
11,25,-5.047058833089271,0.2974622591162715
16,17,-8.455181227540864,0.17638468566660967
18,23,-6.396288788813928,0.24429810509088629
29,5,-4.328987373101571,0.3283190780851092
30,20,-5.127278663581533,0.2941203469908122
2,10,7.4173172562699206,0.8366435446280502
4,1,-0.3572994329539485,0.5196249412709693
6,9,-5.624776757296576,0.27389389817412746
7,15,-5.0900525679218935,0.2956684413003935
8,28,6.934489901138518,0.8230133302686518
12,24,-7.231856211836697,0.2147763643593142
14,27,15.89087343881005,0.965382821706057
19,25,4.403092406344149,0.7370357837570871
21,3,-11.814405909271862,0.09859970375154332
26,13,9.443735218810716,0.8848056224100994
9,2,0.3976981048520243,0.5571342656573995
11,29,-1.626658993487574,0.4562789961370619
13,5,-5.725520818442416,0.2699050894125349
15,18,-0.23528766621482422,0.5257129137286245
17,10,11.889545900925288,0.926075343739911
19,4,10.542491576726036,0.9053810657334418
22,7,4.384749704229656,0.7363241511069183
23,24,4.344625455197813,0.7347631673546366
30,16,3.1688362135219315,0.6864914724866092
3,25,6.655505892944958,0.8147388496140862
8,29,6.201422059576638,0.8006376440117033
14,5,8.057040078601354,0.8533859165355188
20,1,8.416221565147278,0.8621477634022732
21,12,-4.001228082940777,0.34293419032439054
26,28,8.780269615031752,0.8705751772269669
4,15,-9.926632449001518,0.13760495852673924
9,11,3.765716471442667,0.7115950220072245
12,10,7.938685789382422,0.850399414328416
13,28,-0.663465603778965,0.5043266118164506
17,22,-0.28874223677065514,0.5230465459669035
18,2,5.701561411333084,0.7842000415007677
23,16,16.08080278303251,0.9666300662487746
27,7,-5.62242653740656,0.27398738858915755
30,24,-8.567341114312764,0.1731495427735955
1,19,-10.185192143772088,0.13158251482348743
8,5,1.8724346864750674,0.6281963623331998
14,21,14.124527628428131,0.9514274798726816
20,25,2.63412182771934,0.6630295605596319
3,2,8.334546359443586,0.8601948507213725
4,27,0.7858466563269353,0.5761941770594694
6,25,-6.906119118943181,0.22596729972583982
7,13,3.5141139956402796,0.7011589535580152
9,16,4.380650687737521,0.7361649547286281
10,14,-18.061985334869775,0.030401295193039482
11,28,-0.893591151925694,0.49282093580011016
12,1,4.624427804041812,0.7455249036166177
19,18,0.38057146150969334,0.5562889502691342
22,24,-2.9922538635231763,0.3897291717942103
23,15,6.631576455028752,0.8140153819613309
26,21,9.78570195019508,0.8915952522497299
29,8,-6.201422059576638,0.2515647255582872
2,27,5.246205360210194,0.7683897469216918
6,7,-5.603299829640918,0.27474897654738
8,21,7.939922236301845,0.8504308718198109
9,13,3.535590923295938,0.7020582091000576
12,3,-7.813177826331085,0.19581869131539098
14,10,18.061985334869775,0.9772992972690865
15,16,9.449226328003757,0.8849175109723411
17,28,6.946655859320316,0.8233674762570614
20,4,8.773520998101226,0.8704230223620344
22,30,5.575087250789587,0.7798886245506093
23,5,9.51022220014851,0.8861540350650915
24,18,2.0516633336161147,0.6365295094476784
25,19,-4.403092406344149,0.32505902063654774
26,11,9.673860766957446,0.8894142786725917
29,1,2.3616998978262416,0.650750553146606
4,20,-8.773520998101226,0.16732516459676192
10,18,-13.118878667603004,0.07771716920890213
16,15,-9.449226328003757,0.14933258974135874
21,9,-3.8775576546803,0.3485289798971452
30,27,4.432088990846629,0.7381582266716002
3,26,2.0287039590767835,0.6354664700988841
7,19,-5.705911695646411,0.27067860679976163
12,13,3.659261351556415,0.707205909912936
14,1,14.747727349529166,0.9568739922440881
22,17,0.28874223677065514,0.5517511165847154
23,6,17.324928852591565,0.9737882417425201
24,8,3.293162058475629,0.691818002984102
25,11,5.047058833089271,0.7612258133411013
10,1,-3.3142579853406104,0.3745252828902125
15,4,9.926632449001518,0.8942896103453817
16,2,-3.9829525828854964,0.34375826739927157
18,29,7.4429207844361525,0.8373421913314038
20,21,7.793021844046244,0.8466551768241729
28,23,-14.57227741481196,0.05927543157660297
30,26,-7.119958769730368,0.21857469545583597
3,13,11.4724391778875,0.9201574212920438
4,9,-4.858056808735283,0.3054217196139014
17,6,9.699307297099919,0.8899138539398057
19,14,-4.5625352057570785,0.3181022080898123
27,22,-10.007176241636216,0.13570447046854792
29,11,1.626658993487574,0.6166449427635085
2,9,-0.3976981048520243,0.5176078106199874
5,14,-8.057040078601354,0.1882520673376502
7,27,5.62242653740656,0.7815095916792024
8,16,8.443015269359066,0.8627834092879358
18,20,1.3883991171151155,0.6053194958074496
21,30,-2.6657431804647107,0.40536770934796107
23,26,5.792007799780209,0.7872455560937022
24,1,11.856284015878508,0.9256186305006018
25,12,1.1576719333861267,0.5942431249736871
28,15,-7.940700959783208,0.19183351571873933
3,17,3.8623177147882193,0.715543803523343
4,7,-4.836579881079625,0.30633370048392516
6,13,-2.089185834000639,0.43343814428587474
10,11,-4.049298889679278,0.34077111119365094
15,22,0.7053028636922374,0.5722557588489994
29,16,2.241593209782428,0.6452715438650599
1,9,-4.500757375781335,0.3207882960422271
2,26,-6.305842400366803,0.24765311193915435
5,6,7.814706652443054,0.8472173992326003
8,11,7.828081053064212,0.8475633144434745
19,13,9.22002569128669,0.8801662176947094
20,18,-1.3883991171151155,0.46812333719396193
23,22,7.33687931872099,0.8344329113315169
27,30,-4.432088990846629,0.3237879688068701
28,14,-13.119095293264804,0.07771406384107084
4,18,-10.161920115216343,0.13211527965039532
7,5,-2.211406822802136,0.4274454432148905
10,24,-15.170542001219118,0.052944755835650496
15,14,-5.178394333481596,0.2920023619084118
17,3,-3.8623177147882193,0.34922136459662984
23,2,12.097850200147011,0.9288772961637005
25,16,5.661993049384125,0.7828577962668193
28,1,1.6286320562643617,0.6167382224922454
29,8,-6.201422059576638,0.2515647255582872
9,22,-4.363272776573998,0.3268086998127023
13,12,-3.659261351556415,0.3585064977494206
20,26,-1.9926801061488346,0.43818386692410566
21,19,-9.561992422671054,0.14649020096837723
1,21,-0.6231997211010345,0.5063396741777523
3,30,9.148662728807151,0.8786526484442959
5,25,0.9085875334998741,0.5821772139025818
7,4,4.836579881079625,0.7534905182683099
10,12,-7.938685789382422,0.19189600723044234
11,2,-3.3680183665906425,0.37200996117823576
14,29,12.386027451702924,0.9325920873439403
17,27,9.71843400486556,0.8902880532944574
19,15,0.6158591277245176,0.5678714171870082
23,8,7.637787513673443,0.8425808332679963
28,6,2.752651437779604,0.6683053332580813
9,5,-2.189929895146478,0.42849700408696345
15,23,-6.631576455028752,0.23571536338974167
16,20,-8.296114877103465,0.18105397670338363
18,27,10.947766771543279,0.9121002826767293
29,24,-9.494584118052266,0.14818387032024247
30,22,-5.575087250789587,0.27587474323468186
1,16,-0.12010668804381375,0.5314530782669062
3,8,3.8744836729700167,0.7160387976143653
4,9,-4.858056808735283,0.3054217196139014
7,26,-5.929621223170437,0.2619371788933756
11,14,-14.012686445190498,0.06583279715779024
13,10,4.279424437826007,0.7322140432690651
17,25,2.793188178156739,0.670100057231055
20,6,9.540240946662522,0.8867583209064431
22,2,4.760970881426022,0.7506710023470471
24,12,7.231856211836697,0.8315106049836162
5,27,7.833833360208696,0.8477118943365156
15,25,3.7872332786196314,0.7124773855017063
19,23,-6.015717327304235,0.2586219261877679
28,18,-8.175988625998032,0.1846436169424386
29,10,5.675957883166852,0.783332201688735
30,8,-5.274179055837134,0.288057751340563
2,28,2.4744272146649484,0.6558569851542538
4,22,-9.221329585309281,0.15521565397693618
6,16,-1.244126069559056,0.4753137845874359
7,12,-0.14514735591613537,0.5302058055354919
14,24,2.891443333650657,0.6744296199910775
17,1,8.575287915584678,0.8658853621667737
18,9,5.303863306481059,0.7704356340070838
21,11,-0.11184118323763315,0.5318646966049481
26,20,1.9926801061488346,0.6337958700957046
5,16,6.5705805828839985,0.8121614169571861
6,4,-0.7667199485612937,0.4991640033509634
11,7,-3.7442395437870086,0.354607318303582
12,25,-1.1576719333861267,0.47962768809711237
13,19,-9.22002569128669,0.15524985134751612
15,10,12.88359100138818,0.9385849356289303
22,8,0.3009081949524526,0.5523528219095022
27,3,-13.58075171965378,0.07134895515149901
29,26,-8.047201773469872,0.18855293642801588
30,17,-5.2863450140189325,0.287559008669697
9,23,-11.700152095294987,0.10064934002632359
14,20,6.331505784381887,0.8047578995264488
18,10,13.118878667603004,0.9412421530713446
21,2,-3.4798595498282756,0.36679946061842317
24,19,1.6710918721064214,0.6187434864595018
7,8,-4.083841509277203,0.339220849327787
11,3,-11.702564726034229,0.10060567063345172
12,4,4.98172723699576,0.7588427650622953
13,25,-4.816933284942542,0.3071692895352031
16,30,-3.1688362135219315,0.38136294120490094
26,14,-4.338825678233053,0.32788530500933644
28,17,-6.946655859320316,0.22455242640488526
1,22,-8.864030152355333,0.16481824776032059
5,18,-3.113933411334582,0.3839568857243211
6,15,-10.693352397562812,0.12039759031590194
19,10,13.499450129112699,0.945312997800667
24,20,3.4400624507312303,0.6980464584138842
25,21,5.158900016326904,0.7652677021368868
3,14,-2.3101217191562693,0.42262069656419177
7,9,-0.02147692765565834,0.5363618467013508
11,26,-9.673860766957446,0.14371486949275386
15,6,10.693352397562812,0.9079343763148888
16,12,-4.504321115997998,0.3206330200829861
22,13,7.898863699869936,0.8493833488975712
23,28,14.57227741481196,0.9554025242420587
27,2,-5.246205360210194,0.28920648226859647
29,21,1.738500176725207,0.621918678932472
30,4,3.6462423345196937,0.7066664607686715
8,25,2.7810222199749415,0.6695619389063078
10,20,-11.730479550487889,0.10010162592142863
17,5,1.8846006446568648,0.6287644949273741
19,12,5.560764339730276,0.77939648937415
24,27,12.999430105159393,0.9399069123991332
2,4,4.460358703883259,0.739249552012351
5,17,-1.8846006446568648,0.44351215285595513
11,19,-9.45015123943342,0.1493090925279197
15,26,-0.8395686552485433,0.49552168699514276
16,13,-0.8450597644415829,0.49524715493843635
22,3,-3.573575478017564,0.3624571810678795
23,14,1.4531821215471563,0.6084106674669888
28,1,1.6286320562643617,0.6167382224922454
29,7,-2.1175805502994347,0.4320440996159018
30,9,-1.2118144742155894,0.47692567769374844
1,4,0.3572994329539485,0.5551397970802029
6,14,-15.871746731044407,0.04633789420524512
8,20,0.14690039225560136,0.5447251563074105
9,12,-0.12367042826047703,0.53127559240357
10,25,-9.096357722768548,0.15852132503337335
18,11,9.069579777923726,0.8769561241426872
21,24,-11.233084294777473,0.10942607971468471
7,26,-5.929621223170437,0.2619371788933756
15,29,7.207633118221328,0.830830779919991
16,2,-3.9829525828854964,0.34375826739927157
22,28,7.235398096090971,0.8316098257849802
23,3,3.7633038407034256,0.711495984239854
27,19,-11.328338233052971,0.10758330942164362
30,13,2.3237764490803485,0.649024783349857
5,9,2.189929895146478,0.6429029024506037
8,7,4.083841509277203,0.7244748833920283
12,30,1.3354849024760664,0.6027883745322613
18,24,-2.0516633336161147,0.43528193310701746
21,1,0.6231997211010345,0.5682316479648986
4,14,-15.105026782483115,0.053605625303066645
10,29,-5.675957883166852,0.2718628768202352
11,27,1.8781869936195514,0.6284650309995233
13,8,-7.597955504917483,0.20268591825214163
15,2,5.46627374511826,0.7761300422804986
16,22,-8.743923464311518,0.1681515393443487
17,6,9.699307297099919,0.8899138539398057
20,12,3.791793761105467,0.7126641953177177
23,19,6.015717327304235,0.7946430711864314
26,25,4.626801933868174,0.7456149759195246
28,3,-10.808973574108535,0.11797010398635062
1,18,-9.804620682262394,0.14052647257448103
5,30,3.401744369362067,0.6964286923159067
6,17,-9.699307297099919,0.14308970979955682
9,15,-5.068575640266236,0.2965637337906615
19,21,9.561992422671054,0.8871944344009146
24,11,11.12124311153984,0.9148424365913778
25,7,1.302819289302262,0.6012230736761773
29,26,-8.047201773469872,0.18855293642801588
3,10,15.751863615713507,0.9644415951095159
12,2,0.5213685331125013,0.5632281247027788
13,27,2.1083125417662805,0.639146701709122
16,14,-14.627620661485352,0.058661225665537844
20,22,-0.44780858720805394,0.5151049729833423
2,21,3.4798595498282756,0.6997214765906354
4,5,-7.047986703881761,0.22104321555090933
6,3,-13.56162501188814,0.07160283169099833
8,1,8.56312195740288,0.8656025490872385
9,10,7.8150153611219455,0.8472253909163482
13,7,-3.5141139956402796,0.36520974633095826
15,11,8.834292111708901,0.8717876972167806
17,30,5.2863450140189325,0.7698153738911924
18,26,-0.6042809890337191,0.5072854348917997
19,16,10.065085455728273,0.8968789249283304
22,14,-5.883697197173833,0.2637167199636296
24,23,-4.344625455197813,0.32762972911603155
25,27,6.925245826708823,0.8227438666317953
29,28,0.7330678415618799,0.5736144674833002
6,10,2.1902386038253683,0.6429170769167061
14,13,13.78256089704377,0.9481674199240326
20,2,4.313162294217968,0.7335350095520815
21,18,-9.18142096116136,0.15626513026543867
27,5,-7.833833360208696,0.19516896788647264
3,4,12.794905063326844,0.9375545175349136
5,12,2.0662594668860006,0.6372046312738947
9,6,5.624776757296576,0.7815898421725781
11,24,-11.12124311153984,0.11162502872235387
13,8,-7.597955504917483,0.20268591825214163
18,1,9.804620682262394,0.8919604217849121
19,7,5.705911695646411,0.7843472451079824
22,15,-0.7053028636922374,0.5022348419325974
25,28,4.153467681163577,0.7272458074118853
26,23,-5.792007799780209,0.2672927845427328
30,17,-5.2863450140189325,0.287559008669697
2,15,-5.46627374511826,0.2802433675259158
7,11,3.7442395437870086,0.7107126899934555
14,29,12.386027451702924,0.9325920873439403
16,21,-0.5030930330572208,0.5123428402584316
1,20,-8.416221565147278,0.17751949986655244
5,3,-5.746918359445084,0.2690626160866549
8,18,-1.2414987248595142,0.47544483329371756
9,17,-4.074530539803343,0.33963838510016703
10,28,-4.942890041604972,0.30183435637409645
19,13,9.22002569128669,0.8801662176947094
22,4,9.221329585309281,0.8801937202595216
25,26,-4.626801933868174,0.3153206893179386
27,24,-12.999430105159393,0.07944688464504437
30,12,-1.3354849024760664,0.4707591590532988
4,16,-0.47740612099776225,0.5136263189951387
6,2,-5.227078652444552,0.2899934764243305
14,7,10.26844690140349,0.9005803295573365
15,21,8.946133294946534,0.8742671592768345
24,28,10.227651959614146,0.899847419949732
29,23,-13.83920957325008,0.06799893496514564
1,9,-4.500757375781335,0.3207882960422271
2,16,3.9829525828854964,0.7204289867175135
8,23,-7.637787513673443,0.2014015620008425
10,7,-7.793538433466287,0.1964379681187757
11,13,-0.23012554814672903,0.5259703301846955
12,5,-2.0662594668860006,0.43456448946847226
18,17,1.2293327666777167,0.5976941512766035
19,20,1.7689705786248089,0.6233505473314499
27,25,-6.925245826708823,0.22529892568386714
30,3,-9.148662728807151,0.15713088748303827
5,17,-1.8846006446568648,0.44351215285595513
4,6,0.7667199485612937,0.5752597786843664
11,20,-7.681180660808611,0.20000931679605652
21,13,-0.3419667313843622,0.5203903486447299
26,15,0.8395686552485433,0.5788157284464228
29,24,-9.494584118052266,0.14818387032024247
1,27,1.1431460892808838,0.5935424444517999
12,22,-4.239602348313521,0.3322734476241545
14,28,13.119095293264804,0.9412445491376833
16,9,-4.380650687737521,0.3260445158932673
18,25,4.022520944834455,0.7220201040231389
3,29,10.075905732546655,0.8970789003436394
5,4,7.047986703881761,0.826295566411211
6,19,-11.30921152528733,0.10795112887351992
10,8,-11.87737994274349,0.0974859503825713
11,30,-2.5539019972270776,0.41077066637767456
13,24,-10.891117563393113,0.11627133585159541
17,21,7.952088194483643,0.8507401056005955
20,22,-0.44780858720805394,0.5151049729833423
2,29,1.7413593731030688,0.6220531294611645
7,30,1.190337546559931,0.5958174050752888
8,26,-1.8457797138932333,0.44542925600868016
9,12,-0.12367042826047703,0.53127559240357
14,15,5.178394333481596,0.765967342367747
23,18,6.396288788813928,0.8067856394841116
24,16,11.736177327834696,0.9239477884514855
27,28,-2.7717781455452455,0.4002663044783931
4,21,-0.980499154054983,0.48847708292820974
6,5,-7.814706652443054,0.19577054580316994
10,25,-9.096357722768548,0.15852132503337335
13,15,-8.604166563562174,0.17209762886492772
20,17,-0.1590663504373988,0.5295123378579248
22,1,8.864030152355333,0.8724510159046581
26,16,10.288794983252298,0.9009441107439374
7,24,-7.3770035677528325,0.20992115879661588
8,27,9.706268046683764,0.8900501649361948
9,4,4.858056808735283,0.7542874851663981
11,21,0.11184118323763315,0.5429856835396702
12,3,-7.813177826331085,0.19581869131539098
19,1,10.185192143772088,0.8990795040633113
25,14,-8.965627612101228,0.16204022076856975
28,29,-0.7330678415618799,0.5008466071128376
2,23,-12.097850200147011,0.0936747093585277
3,6,13.56162501188814,0.9459522921990252
10,15,-12.88359100138818,0.08115785900932505
14,16,14.627620661485352,0.9558717731107945
17,20,0.1590663504373988,0.5453285210481251
22,11,8.128989248016666,0.8551772095113742
26,13,9.443735218810716,0.8848056224100994
30,18,-6.515677780696649,0.2399168270363749
2,19,-6.082132872842777,0.2560832446496755
5,28,5.0620552146634505,0.7617705378329771
7,1,4.479280448125676,0.7399783610426768
12,20,-3.791793761105467,0.3524336795687743
18,29,7.4429207844361525,0.8373421913314038
21,8,-7.939922236301845,0.19185766251021608
25,9,1.2813423616466038,0.600192791914496
27,4,-0.7858466563269353,0.49820767486066975
3,23,-3.7633038407034256,0.3537351881461258
13,16,0.8450597644415829,0.5790834386417744
14,22,5.883697197173833,0.7903007883788932
15,29,7.207633118221328,0.830830779919991
17,30,5.2863450140189325,0.7698153738911924
24,6,12.980303397393751,0.939690485870454
26,10,13.723159656636724,0.9475804352808794
28,11,0.893591151925694,0.5814474699056694
5,21,6.067487549826778,0.7963275467495949
18,7,5.325340234136718,0.7711944528829198
20,19,-1.7689705786248089,0.44922707482183477
3,1,12.437605630372897,0.9332376836812123
10,16,-3.434364673384424,0.3689153167250723
11,4,1.0923403372926161,0.5910887577232284
14,25,8.965627612101228,0.8746951132854259
26,9,5.908144295514779,0.7911099395416432
27,17,-9.71843400486556,0.14262130545923768
28,2,-2.4744272146649484,0.4146232348368602
29,6,3.4857192793414837,0.6999676580549323
30,5,-3.401744369362067,0.37043552241706224
2,30,0.8141163693635651,0.577574240245841
13,22,-7.898863699869936,0.1931340964472034
18,11,9.069579777923726,0.8769561241426872
21,15,-8.946133294946534,0.16257031869012759
23,20,7.784687905929044,0.846438652415235
25,6,6.906119118943181,0.8221853036803346
3,19,2.252413486600809,0.6457667319996099
8,12,3.938694153361068,0.7186426855499992
10,9,-7.8150153611219455,0.19576082509279874
20,5,1.725534294219466,0.6213087377135105
24,7,7.3770035677528325,0.8355386080959788
27,14,-15.89087343881005,0.04616914276725818
1,2,-4.10305927092931,0.338359849949991
11,15,-8.834292111708901,0.16563858796416925
17,16,8.455181227540864,0.8630712162656019
18,21,9.18142096116136,0.8793494680586215
23,4,16.55820890403027,0.969576433295726
25,22,-3.081930414927394,0.38547196519276233
26,6,11.532921052811355,0.9210416100742397
28,3,-10.808973574108535,0.11797010398635062
29,9,-2.139057477955093,0.43099039853444765
5,19,-3.494504872844275,0.36611942885828136
13,14,-13.78256089704377,0.06872048170194503
24,27,12.999430105159393,0.9399069123991332
29,22,-6.502330254529091,0.2404039672454937
30,23,-12.911966569510577,0.08073566331290953
1,17,-8.575287915584678,0.17292211420038395
3,11,11.702564726034229,0.9234740602175342
7,18,-5.325340234136718,0.2859638786380943
14,9,10.24696997374783,0.9001950782082672
15,5,2.8786457451197576,0.6738673649477556
26,21,9.78570195019508,0.8915952522497299
28,20,-6.787589508882917,0.23014052425642073
2,4,4.460358703883259,0.739249552012351
8,22,-0.3009081949524526,0.5224395066899599
10,6,-2.1902386038253683,0.42848188438541335
12,19,-5.560764339730276,0.2764473619636226
13,21,0.3419667313843622,0.5543823580217676
17,23,-7.625621555491644,0.20179319839343166
20,1,8.416221565147278,0.8621477634022732
24,29,9.494584118052266,0.8858381240097809
30,25,-2.493156835862193,0.4137143502757127
3,28,10.808973574108535,0.9098491726891884
5,7,2.211406822802136,0.6438884252846769
14,8,6.1846053921262865,0.8001002559159419
16,11,-0.6149342162948539,0.5067528785529753
27,18,-10.947766771543279,0.11511222017905778
2,20,-4.313162294217968,0.32901742416082336
4,25,-6.139399170381887,0.25390744802106535
9,1,4.500757375781335,0.7408039855089606
10,21,-3.937457706441645,0.3458137998219756
11,17,-7.84024701124601,0.19496755791937978
19,22,1.321161991416755,0.6021022930346264
23,28,14.57227741481196,0.9554025242420587
26,12,5.7844738672543015,0.7869930752058224
30,15,-6.280390114481825,0.24860278912317987
6,24,-12.980303397393751,0.07972710175489252
13,18,-8.839454229776997,0.16549595374568793
16,7,-4.3591737600818625,0.3269890860533603
20,30,5.127278663581533,0.7641297488874806
27,8,-9.706268046683764,0.14291909607605974
1,5,-6.690687270927812,0.23359221609213338
4,28,-1.9859314892183102,0.4385161678362948
7,29,2.1175805502994347,0.6395741027030026
11,10,4.049298889679278,0.7230937294526913
