20,30,-0.5152038216771189,0.4988597153510943
27,8,-4.732828690211846,0.21928316916353544
1,5,-0.560090748447692,0.49549331591458784
4,28,3.6054006228044386,0.7741020190515729
7,29,4.544253704334579,0.8195462189593252
11,10,2.4138731090893657,0.7056109710459189
14,12,1.6114362864303757,0.6532669976117548
15,26,-1.3470874253846432,0.436808155796293
19,3,-1.2953764279165512,0.44062820098981664
22,17,2.141880459333123,0.6883816353480549
23,25,2.5011510723104777,0.7110204611693653
1,23,-2.9006022280854893,0.32735319975390864
2,25,-2.8280127837036275,0.33216621308970873
5,26,0.5372262386278805,0.5771702997125419
4,3,-4.415130710672798,0.23603548043040443
6,27,0.1740386212996441,0.5503813410489151
8,13,3.2554102109908456,0.755215159099868
9,30,-0.3165312892120937,0.5137566805312118
15,11,3.0700032080637243,0.7447872245921217
16,17,3.2108821428232375,0.7527372406818708
20,24,-3.440169972461149,0.29275294338790137
29,12,-2.6842782365321227,0.3417999088563669
7,14,0.24853918137208098,0.5559057015134968
18,8,1.1014236417129837,0.6178487213740471
22,10,6.848428414544969,0.9006554374065814
28,24,-8.227232346671968,0.0896292918194695
1,13,3.250083332202081,0.7549196122340975
3,27,7.241622140828667,0.9107223291054033
4,30,-1.6968655730834996,0.4111872118954543
9,26,-0.5435406072156184,0.4967345008888156
12,20,0.10969289444983588,0.5455999080741588
16,10,7.917430098035084,0.925891651493314
17,11,2.2926748461224804,0.6980021856231393
19,6,5.772207091612472,0.8678019252190802
29,21,-1.1363360222066206,0.4524192100057623
8,29,3.2992608507318835,0.757638924068867
22,5,-0.5197615666206445,0.49851788684440496
23,13,6.15068556028757,0.8802927841737531
24,18,1.6140708220985687,0.6534459999104384
28,27,-0.7789091926485696,0.47909400626071985
30,2,2.224416819744903,0.6936682267653604
2,11,1.96566449569994,0.6769301085810631
3,16,1.4047894640884238,0.6390946521547817
5,1,0.560090748447692,0.5788433965577106
4,10,4.907088851450709,0.83508821280012
6,26,-4.576327699943249,0.227426804077618
7,20,1.9696683622522926,0.6771927412979907
15,28,4.18218808850682,0.802921753547798
17,23,-5.002153505591565,0.20576477032855592
19,21,3.3763418512255328,0.7618597241579944
25,14,-0.602329395244368,0.49232589803118115
8,24,-2.7154944638115524,0.3396962009504345
18,12,1.7164062559127444,0.6603651515857835
21,7,-3.407917682127959,0.294760291001336
29,14,-4.2957145229624984,0.2425564848105064
1,30,0.20414480818371317,0.5526153479475809
2,22,-2.4688908097556634,0.35648177244418355
5,16,-0.5492401168694698,0.49630705838854067
6,3,-7.067583519529023,0.12235934618369185
12,26,-0.6325202452308076,0.4900622904899532
19,27,5.946245712912116,0.8736775618272307
20,4,1.1816617514063807,0.6235159175345606
23,11,7.294828351714045,0.9120116628995586
25,15,1.7236740713398433,0.6608539947412998
28,17,-3.404859726565576,0.2949510301794455
4,26,-1.9238748910870243,0.39480411133375826
10,13,-3.5580159005158407,0.28548698524838456
16,9,1.6300069627129687,0.6545278465962269
17,2,0.32701035042254034,0.5617095554735287
18,3,-1.4073698089038373,0.4323643925568846
24,8,2.7154944638115524,0.7240515141447573
29,15,-1.9697110563782871,0.3915233656461808
1,20,0.719348629860832,0.5904448315660347
5,23,-2.3405114796377973,0.36536493801409525
6,21,-2.3958652403869394,0.3615230963498345
12,11,3.78457038821756,0.783362672153018
19,30,1.4228887096727476,0.640346095762
25,10,7.207550388492933,0.9098877493203463
27,7,-5.977821543814542,0.16201022297280343
28,22,-5.546740185898699,0.1803434894481556
2,9,-1.907885530532809,0.3959508074860595
7,6,5.803782922514898,0.8688848743379741
16,3,-1.4047894640884238,0.4325543871615219
18,22,1.0664213386747008,0.6153663364895954
23,26,2.877737718265678,0.7336696327716526
24,15,4.045044258165149,0.796330104065671
11,26,-4.4170906334483675,0.23592947129754827
14,8,0.996453672230615,0.6103862528343703
25,4,2.3004615370422243,0.6984943767118306
27,21,-2.5699038616865835,0.3495606088212477
28,19,-6.725154905560686,0.1338258715415515
30,20,0.5152038216771189,0.5755571465877994
2,28,3.0778493761430354,0.745234384775331
3,20,3.2334689592664176,0.7539962635363443
6,18,-5.660213710625186,0.1753660462536715
7,23,-1.6502824956940287,0.4145748619944001
8,15,1.3295497943535963,0.633872207949915
9,19,-1.7394199988848413,0.40809986946871646
10,4,-4.907088851450709,0.21046469102785062
16,1,1.1093308653171619,0.6184086609286478
21,5,-2.7176886981841903,0.33954856473181133
22,12,0.6499849172380436,0.5854034709257242
24,13,5.970904674802398,0.8744917538910532
29,17,-1.1923826944370433,0.448257203094228
11,1,-4.394226123628556,0.23716822356105238
13,10,3.5580159005158407,0.77160651473943
27,23,-7.628104039508571,0.10541724166766334
30,14,-1.2059253592030927,0.44725259321045097
2,14,-3.4303421789479955,0.29336376561481114
3,12,3.1237760648165818,0.7478414284109718
8,17,2.10687815629484,0.6861246635030033
9,18,-1.6274266178975552,0.41623998471776
11,5,-4.954316872076248,0.20811999458420136
21,15,-0.8333750341716666,0.475017692765054
22,28,5.546740185898699,0.8598472738403392
25,7,-0.850868576616449,0.47370912704767276
26,24,-2.6979568327805055,0.3408773157391287
1,22,-0.04032918182704748,0.5344207810181429
12,9,-0.08897963801518927,0.5307875282150686
16,23,-1.7912713627683274,0.404347831829889
18,15,2.43097343606658,0.706675491006827
20,6,3.8341145602626057,0.7858744241640678
24,17,4.822372620106393,0.8315583100097362
26,10,6.830963742537733,0.9001856557044609
27,8,-4.732828690211846,0.21928316916353544
29,4,-1.392923590675906,0.43342834353351684
30,19,-1.4228887096727476,0.4312221344615306
2,13,0.821521704273465,0.5978360019380085
3,28,8.020531333477237,0.9279862204074877
21,25,-2.55704910551151,0.3504379447482636
1,29,3.293933971943119,0.7573453633291023
8,7,-1.244992853602696,0.44435696350887965
9,23,-3.421278325481296,0.29392776720146424
12,21,1.5479422143255022,0.6489398976688615
15,27,3.40327889585825,0.7633227724524762
18,16,-0.002580344815413582,0.5372373984298935
19,24,-1.5020774411112825,0.4254051359374101
20,14,-1.7211291808802116,0.4094260029660099
26,5,-0.5372262386278805,0.4972080611207155
28,13,-2.2563276718695704,0.37124060002532566
30,6,4.3493183819397245,0.8107353713900343
4,3,-4.415130710672798,0.23603548043040443
7,25,0.850868576616449,0.5999509105665447
11,22,-4.4345553054556035,0.23498628848655967
1,8,-0.0053268787887645885,0.5370325446309772
3,30,2.7182651375892988,0.7242175581625926
9,14,-1.5224566484151865,0.4239114006482889
10,5,-7.368189981165614,0.11300001696385277
12,6,3.9438074547124415,0.7913599225338142
15,24,-4.045044258165149,0.2566386354689671
17,16,-3.2108821428232375,0.30719525674636566
18,28,6.6131615245734,0.8941592662797554
19,29,4.512677873432153,0.8181410491278039
20,13,2.530734702341249,0.7128406081823924
23,27,7.628104039508571,0.9197113209832969
26,2,2.4514261377484274,0.7079457391541708
4,11,2.4932157423613432,0.7105310730116177
7,29,4.544253704334579,0.8195462189593252
21,6,2.3958652403869394,0.7044875252217769
22,23,-2.860273046258442,0.33002280554864477
25,2,2.8280127837036275,0.7307446378483339
3,16,1.4047894640884238,0.6390946521547817
9,27,4.206825714027275,0.8040887210317273
15,10,5.48387631715309,0.8575590968286401
17,14,-3.103331828525455,0.3141045004553256
18,19,-0.11199338098728617,0.5290676829760229
20,8,-0.7246755086495966,0.4831557134996372
24,5,2.160730594152625,0.6895934172693423
26,1,0.022864509819811474,0.5391346292943536
30,12,0.405510927227283,0.5674987372367671
4,13,1.3490729509348682,0.6352304090240757
6,8,-4.558790068912202,0.22835255835646437
7,22,1.209990550564413,0.6255088167018917
11,24,-7.115047466228873,0.12083843935167107
12,17,1.4918955420950795,0.6450998577656376
21,10,4.650501282981423,0.8242121927075303
23,16,1.7912713627683274,0.6653841551683619
29,2,-0.8653723440145029,0.47262447782724526
18,5,0.5466597720540562,0.5778608097240305
20,27,4.00815318156225,0.7945292241410364
26,19,-1.195879391669223,0.44799777343721714
28,9,-4.9857349066758445,0.2065709029694819
3,15,3.8383432449704173,0.786087822351979
4,23,-4.801612609352702,0.2157709368198909
7,2,3.6788813603200765,0.7779335431390225
8,10,6.813426111506686,0.8997119249348636
12,27,4.117846076012086,0.7998494714071215
16,22,1.0690016834901144,0.6155495431343662
17,9,-1.5808751801102687,0.4196372834713379
24,19,1.5020774411112825,0.6457988790147695
25,1,0.39945115577501156,0.5670524823818718
29,13,-0.04385063974103787,0.5341579137969076
30,21,1.9534531415527852,0.6761284185214111
5,28,6.066501752519343,0.8776057990566639
14,26,0.9789160411995681,0.6091343157693724
18,6,5.660213710625186,0.8638996474432752
2,23,-5.329163856014105,0.19019414664746628
3,17,4.615671606911661,0.8226931560669546
6,12,-3.9438074547124415,0.26247536976667235
8,18,-1.1014236417129837,0.4550151967430268
9,7,-1.7709958297872674,0.4058136928436587
10,26,-6.830963742537733,0.13018895279138482
11,16,-5.503556988945718,0.18226642405321056
13,1,-3.250083332202081,0.30469803426992004
15,19,-2.542966817053866,0.3514002217652106
21,20,-1.4382493198756663,0.43009224732845913
22,27,4.767830993250129,0.8292539814003167
24,14,1.7190407915809374,0.660542393595117
28,4,-3.6054006228044386,0.28259612935798184
29,25,-3.6933851277181304,0.27727569303861144
5,2,2.988652376376308,0.7401206469838116
12,30,-0.405510927227283,0.5070862059621317
6,20,-3.8341145602626057,0.26889534430434675
9,4,1.3803342838714059,0.6374007353116578
10,13,-3.5580159005158407,0.28548698524838456
19,11,5.6129700251175905,0.8622246043971948
22,25,-0.3591219739479641,0.5105642795115465
26,8,0.017537631031046885,0.5387375361008023
1,16,-1.1093308653171619,0.45442701840836125
5,24,-2.160730594152625,0.37795925969609745
8,3,-2.508793450616821,0.3537403850672115
12,15,0.7145671801538356,0.5900979119504813
13,27,1.4774184792210008,0.6441048924896284
17,29,1.1923826944370433,0.6242706195996695
18,7,-0.14356921188971228,0.526706867071057
21,14,-3.159378500755878,0.31049341584364304
23,30,3.1047470362692025,0.746763388484551
28,2,-3.0778493761430354,0.31575384008671664
6,5,-5.11355393857113,0.20035674704911427
7,19,0.031575830902426105,0.5397839091346963
10,3,-9.322219562123507,0.06619480448266449
11,18,-5.500976644130304,0.18238182897025887
16,12,1.718986600728158,0.6605387482838826
20,23,-3.6199508579463213,0.2817120147637994
22,1,0.04032918182704748,0.5404361855994816
26,4,1.9238748910870243,0.6741822869760581
8,15,1.3295497943535963,0.633872207949915
9,2,1.907885530532809,0.6731277384743262
13,4,-1.3490729509348682,0.4366616254855156
14,27,5.729282362442461,0.8663175955068297
17,24,-4.822372620106393,0.21471893810767603
21,19,-3.3763418512255328,0.29673327559048807
28,25,-5.905862159846663,0.1649624739274105
30,29,3.0897891637594057,0.7459138539624394
2,1,-2.428561627928616,0.35926205094469543
6,17,-2.451911912617362,0.35765112528175896
7,16,0.1409888670742987,0.5479265702211713
11,12,-3.78457038821756,0.27182733774632045
20,28,4.787062374210819,0.8300693321410318
23,10,9.708701460803411,0.9553238434903212
26,18,-1.0838860106819368,0.4563201780043475
5,8,0.5547638696589274,0.5784537656521497
9,25,-0.9201272531708184,0.4685321022473712
14,4,2.9027909322865924,0.735135659309866
15,24,-4.045044258165149,0.2566386354689671
21,29,1.1363360222066206,0.6203186164013498
30,10,6.603954424534209,0.8938975777748442
1,7,-1.2503197323914605,0.4439624306067399
2,6,2.1249015621948217,0.6872879332609941
13,11,1.144142791426475,0.6208700638774028
16,23,-1.7912713627683274,0.404347831829889
17,8,-2.10687815629484,0.38176499082616117
19,9,1.7394199988848413,0.6619119104199968
22,20,0.7596778116878795,0.5933673155184598
26,3,-2.491255819585774,0.35494408203671046
27,12,-4.117846076012086,0.252494193106027
28,30,-5.302266195887938,0.1914400906144933
29,18,-4.400684492444867,0.23681786871075952
5,10,7.368189981165614,0.9137618239957496
24,4,4.62183172386753,0.8229625665925994
25,21,2.55704910551151,0.7144538478088975
1,6,4.553463190123438,0.8199544561317353
7,15,2.5745426479562923,0.7155232966264199
14,2,3.4303421789479955,0.7647864201500145
17,13,1.1485320546960054,0.6211799716753946
19,27,5.946245712912116,0.8736775618272307
22,16,-1.0690016834901144,0.4574281973523252
23,20,3.6199508579463213,0.7748644171696025
24,21,4.878419292336815,0.8339003204067007
29,3,-5.8080543013487045,0.16904421333294745
30,28,5.302266195887938,0.8507733995787957
5,13,3.810174080649773,0.7846633617216182
8,4,1.9063372600559774,0.6730255319641291
11,15,-3.0700032080637243,0.3162626177780131
16,6,5.6627940554405995,0.8639906386036628
17,28,3.404859726565576,0.7634084401452891
23,9,3.421278325481296,0.7642969240623593
25,3,-2.114669173630574,0.381213491583294
27,18,-5.83425233192483,0.16794308557480936
1,12,0.6096557354109962,0.5824640262137275
7,21,3.407917682127959,0.7635740948083946
14,19,-0.21696335046965487,0.5212150037821169
20,10,6.08875060285709,0.878320944429538
24,2,5.149382970528933,0.8448563159437862
26,29,3.3167984817629304,0.7586037035102207
30,22,-0.24447399001076064,0.5191550713993603
1,10,6.808099232717922,0.8995676389161915
4,12,-1.2913546458562166,0.44092560286516985
6,16,-5.6627940554405995,0.1752541291204867
8,26,-0.017537631031046885,0.5361216394413306
9,5,-1.080766845843499,0.4565523394980092
13,2,-0.821521704273465,0.47590455100406415
15,3,-3.8383432449704173,0.26864602148687194
22,20,0.7596778116878795,0.5933673155184598
23,17,5.002153505591565,0.8389783470368558
27,11,-0.33327568779452577,0.5125017171976779
29,19,-4.512677873432153,0.23079931065550985
7,14,0.24853918137208098,0.5559057015134968
21,25,-2.55704910551151,0.3504379447482636
24,30,2.92496615078403,0.7364289606521847
1,3,-2.5141203294055856,0.3533751401827582
8,30,0.20947168697247776,0.5530104065159183
10,2,-4.379537604789306,0.23796637833574946
11,29,-1.1002921516854371,0.45509937286364427
12,9,-0.08897963801518927,0.5307875282150686
16,4,3.0103412465843746,0.741370194991314
17,20,-1.3822026476452436,0.4342183288503831
18,13,4.356833852703829,0.8110810891416068
19,28,6.725154905560686,0.8972970818830996
22,5,-0.5197615666206445,0.49851788684440496
27,26,-4.750366321242893,0.21838377705211395
9,6,4.032787092727631,0.795733062901887
15,13,1.9258604166372493,0.6743131158772425
21,27,2.5699038616865835,0.7152399446083391
24,14,1.7190407915809374,0.660542393595117
25,23,-2.5011510723104777,0.3542646935872843
1,28,5.506411004071651,0.8583828960573328
5,11,4.954316872076248,0.8370301751881558
4,22,-1.9413395630942603,0.3935529335339513
7,3,-1.263800597014125,0.44296429314932795
8,2,2.4338885067173806,0.706856733574194
17,12,-1.4918955420950795,0.4261519511201257
18,10,7.91484975321967,0.925838517863542
26,30,0.22700931800352464,0.5543105784561744
4,19,-3.119754282756247,0.3130440436599681
7,24,-1.4705016102088564,0.427722233125273
9,20,0.19867253246502514,0.5522094370913196
13,23,-6.15068556028757,0.1550924702161102
15,1,-1.3242229155648317,0.43849632832962876
16,28,6.615741869388813,0.8942325038976258
17,18,-3.208301798007824,0.3073600309267358
21,29,1.1363360222066206,0.6203186164013498
22,6,4.593792371950485,0.8217336757809234
25,30,0.6035959639587247,0.5820218396941993
26,8,0.017537631031046885,0.5387375361008023
27,10,2.08059742129484,0.6844242501625807
2,5,-2.988652376376308,0.32156352996315957
3,20,3.2334689592664176,0.7539962635363443
11,6,0.15923706649488167,0.5492822515049393
12,16,-1.718986600728158,0.4095814324283333
14,23,-1.8988216770661097,0.3966013419275057
24,25,2.3213701868253054,0.6998137380653098
4,5,-2.461101129714905,0.3570180437248237
8,14,-0.996453672230615,0.46283464923213297
15,17,0.7773283619412439,0.5946443120960283
18,30,1.3108953286854614,0.6325724489470675
26,22,-0.017464672007236004,0.5361270828053268
27,1,-4.727501811423082,0.21955687728743156
28,7,-6.756730736463112,0.13273162728919438
29,13,-0.04385063974103787,0.5341579137969076
3,21,4.671718279142084,0.8251325070026361
6,9,-4.032787092727631,0.2573407721295766
10,23,-9.708701460803411,0.059378398391362094
19,25,0.8192927457140229,0.5976752201327663
20,12,-0.10969289444983588,0.5292396328848685
2,18,-3.5353121484303642,0.2868783745773233
5,15,1.8843136640125238,0.6715699051266764
9,29,2.773257874547312,0.7275003920113455
11,14,-5.396006674647936,0.18712477199675234
12,4,1.2913546458562166,0.6312088728266483
13,17,-1.1485320546960054,0.45151294964498956
16,19,-0.10941303617187259,0.5292605504243881
24,26,2.6979568327805055,0.7229990655070496
27,25,-5.126952967198093,0.19971350940716515
30,7,-1.4544645405751737,0.42890028706929956
1,15,1.3242229155648317,0.6335012528847893
6,29,-1.2595292181803188,0.4432805010983935
8,13,3.2554102109908456,0.755215159099868
10,22,-6.848428414544969,0.1295967927746943
20,3,-3.2334689592664176,0.30575502307387237
28,21,-3.348813054335153,0.29845959836076125
3,2,4.942681957334202,0.836553476963397
9,28,4.9857349066758445,0.8383118208234553
14,17,3.103331828525455,0.7466830920137123
16,18,0.002580344815413582,0.5376222811057954
19,11,5.6129700251175905,0.8622246043971948
23,7,1.6502824956940287,0.6559019687843018
24,22,2.6804921607732695,0.7219485381113407
30,5,-0.7642355566314052,0.4801927043206949
1,25,-0.39945115577501156,0.5075405915562271
5,29,3.854024720390811,0.7868778273464957
4,30,-1.6968655730834996,0.4111872118954543
8,11,4.399553002417321,0.8130370027472084
10,17,-4.706547955211846,0.22063591936930924
13,6,1.3033798579213567,0.63204825852327
15,27,3.40327889585825,0.7633227724524762
21,26,-2.18046245955631,0.37656854412233737
3,7,1.263800597014125,0.6292825500775623
9,24,-3.241497439996124,0.30524400339494123
14,6,5.555243741142817,0.8601544205932062
16,25,0.7098797095421503,0.589757723959928
19,18,0.11199338098728617,0.5457710041170627
23,2,5.329163856014105,0.8517949646198157
27,26,-4.750366321242893,0.21838377705211395
28,12,-4.896755268660655,0.21098029068812083
2,30,-2.224416819744903,0.3734779398537341
4,1,-1.9010103812672128,0.39644421980198813
11,8,-4.399553002417321,0.2368792242027571
12,29,2.6842782365321227,0.7221764843670061
13,20,-2.530734702341249,0.3522370532810644
21,10,4.650501282981423,0.8242121927075303
22,23,-2.860273046258442,0.33002280554864477
3,9,3.0347964268013925,0.7427744160859026
7,10,8.058418965109382,0.9287421191782864
14,13,4.251863883221461,0.8062084390514295
16,24,-1.611490477283155,0.41740211727213855
18,27,5.83425233192483,0.8699227262046578
19,15,2.542966817053866,0.7135911911373984
25,17,2.501002433281087,0.711011298808466
28,5,-6.066501752519343,0.15843077515745072
2,12,-1.8189058925176198,0.4023526869473674
5,9,1.080766845843499,0.6163844634674994
8,6,4.558790068912202,0.8201902562850785
21,23,-5.058200177821988,0.20303052300005026
22,4,1.9413395630942603,0.6753321247287013
26,17,2.124415787325887,0.6872566111149717
29,20,-2.574585342082287,0.3492413506920181
30,1,-0.20414480818371317,0.5221745841880081
3,24,-0.20670101319473133,0.5219832426429719
7,13,4.500403064593542,0.817592510197324
16,28,6.615741869388813,0.8942325038976258
25,20,1.1187997856358436,0.6190787760870907
27,15,-3.40327889585825,0.2950496622259735
2,24,-5.149382970528933,0.19864019928735935
5,23,-2.3405114796377973,0.36536493801409525
4,6,2.652452808856225,0.7202568135096595
10,26,-6.830963742537733,0.13018895279138482
11,19,-5.6129700251175905,0.1774250980674869
12,8,-0.6149826141997607,0.4913771589375261
14,18,-0.1049699694823687,0.5295926262061246
17,1,-2.1015512775060756,0.38214223777633377
22,9,0.5610052792228544,0.5789102794245231
30,3,-2.7182651375892988,0.3395097849240354
6,30,-4.3493183819397245,0.23961425311992005
7,28,6.756730736463112,0.8981667638168481
13,29,0.04385063974103787,0.5406985563455816
25,18,-0.7072993647267367,0.4844575566163767
27,20,-4.00815318156225,0.25875568710672553
1,3,-2.5141203294055856,0.3533751401827582
2,16,-3.537892493245778,0.2867200352654172
4,24,-4.62183172386753,0.22503716323209366
8,19,-1.2134170227002699,0.4466970377346869
10,15,-5.48387631715309,0.18314806935668912
11,21,-2.2366281738920577,0.37262112957457955
12,23,-3.5102579634964854,0.2884185037520231
13,26,-3.2729478420218925,0.30324678121184767
14,25,0.602329395244368,0.5819294004443197
17,5,-2.6616420259537676,0.3433293050675718
7,21,3.407917682127959,0.7635740948083946
20,9,-0.19867253246502514,0.5225841826286525
26,15,1.3470874253846432,0.6350923764419151
27,6,-0.1740386212996441,0.524427640577837
28,22,-5.546740185898699,0.1803434894481556
29,19,-4.512677873432153,0.23079931065550985
1,24,-2.720821342600317,0.3393378428536259
3,23,-0.3864818986799037,0.5085130348497151
4,17,0.20054089623886284,0.5523480324649072
9,16,-1.6300069627129687,0.4160519019697023
11,10,2.4138731090893657,0.7056109710459189
12,18,-1.7164062559127444,0.40976864268745794
14,30,1.2059253592030927,0.6252230946841436
25,8,0.39412427698624697,0.5666601094625092
2,17,-0.32701035042254034,0.5129713125592721
13,30,-3.045938524018368,0.31782581285718786
15,12,-0.7145671801538356,0.48391301582890517
19,7,-0.031575830902426105,0.5350741116428176
20,16,-1.8286794951779939,0.4016478264450987
22,21,2.197927131563546,0.6919769737636102
23,1,2.9006022280854893,0.7350077899916734
26,29,3.3167984817629304,0.7586037035102207
27,10,2.08059742129484,0.6844242501625807
28,4,-3.6054006228044386,0.28259612935798184
5,6,5.11355393857113,0.8434422101424065
9,3,-3.0347964268013925,0.31855097776938374
18,14,0.1049699694823687,0.5452486122498268
24,13,5.970904674802398,0.8744917538910532
25,11,4.793677279403568,0.8303490669386566
2,22,-2.4688908097556634,0.35648177244418355
4,8,-1.9063372600559774,0.3960619045572642
6,23,-7.454065418208927,0.11044343324015904
10,11,-2.4138731090893657,0.36027703628005114
15,7,-2.5745426479562923,0.34924426164927813
16,20,1.8286794951779939,0.6678781547666844
17,9,-1.5808751801102687,0.4196372834713379
19,26,1.195879391669223,0.6245166397534222
21,27,2.5699038616865835,0.7152399446083391
28,12,-4.896755268660655,0.21098029068812083
29,30,-3.0897891637594057,0.3149804619676834
3,22,2.473791147578538,0.709331048388675
5,1,0.560090748447692,0.5788433965577106
13,14,-4.251863883221461,0.244981572100331
18,26,1.0838860106819368,0.6166057016723183
25,24,-2.3213701868253054,0.36669747156365873
3,1,2.5141203294055856,0.7118192437309905
6,12,-3.9438074547124415,0.26247536976667235
10,30,-6.603954424534209,0.1380970084721443
14,15,2.3260034665842113,0.7001056570783663
16,8,1.1040039865283973,0.6180314795563512
17,7,-3.351871009897536,0.2982675501160723
19,5,0.6586531530413424,0.5860344809239825
20,2,1.709212998067784,0.6598809865474532
21,4,-0.25658756846928554,0.5182478242615981
24,11,7.115047466228873,0.9075863685989921
27,29,-1.433567839479963,0.4304365284533327
28,23,-8.40701323215714,0.08532479290747022
18,25,0.7072993647267367,0.5895704216189587
6,22,-4.593792371950485,0.22650753595792905
10,18,-7.91484975321967,0.09757582288893224
12,28,4.896755268660655,0.8346608396236231
19,8,1.2134170227002699,0.6257495784160961
20,5,-1.279439378308524,0.4418069585908627
21,17,-0.0560466722304227,0.5332473675424765
23,3,0.3864818986799037,0.5660970331131366
26,7,-1.227455222571649,0.4456563735186083
27,15,-3.40327889585825,0.2950496622259735
29,25,-3.6933851277181304,0.27727569303861144
30,4,1.6968655730834996,0.6590491251703573
2,6,2.1249015621948217,0.6872879332609941
4,16,-3.0103412465843746,0.320145685169274
9,28,4.9857349066758445,0.8383118208234553
11,8,-4.399553002417321,0.2368792242027571
13,7,-4.500403064593542,0.23145370631431736
15,21,0.8333750341716666,0.5986906658310959
24,10,9.528920575318239,0.9529645518232184
27,14,-5.729282362442461,0.17238971013279916
1,2,2.428561627928616,0.7065254889126457
12,17,1.4918955420950795,0.6450998577656376
20,30,-0.5152038216771189,0.4988597153510943
22,3,-2.473791147578538,0.35614459869275056
23,5,2.3405114796377973,0.7010186812760414
25,18,-0.7072993647267367,0.4844575566163767
6,1,-4.553463190123438,0.22863427165688785
7,27,5.977821543814542,0.874719327173352
8,19,-1.2134170227002699,0.4466970377346869
11,9,-3.873550026232749,0.2665759199066518
14,26,0.9789160411995681,0.6091343157693724
15,20,-0.6048742857039997,0.4921350773359671
24,21,4.878419292336815,0.8339003204067007
28,16,-6.615741869388813,0.13767664236553545
29,18,-4.400684492444867,0.23681786871075952
3,5,1.9540295809578936,0.6761662857672834
4,2,0.5275512466614032,0.5764618022322451
10,19,-8.026843134206956,0.09465709474285261
22,12,0.6499849172380436,0.5854034709257242
23,17,5.002153505591565,0.8389783470368558
25,29,3.6933851277181304,0.778684304602001
27,13,-1.4774184792210008,0.42721438457305666
30,16,-1.313475673500875,0.4392903321633149
1,6,4.553463190123438,0.8199544561317353
8,21,2.162924828525263,0.6897343052954886
14,18,-0.1049699694823687,0.5295926262061246
15,9,-0.8035468181690248,0.47724970816846995
20,28,4.787062374210819,0.8300693321410318
24,7,1.4705016102088564,0.6436290763700375
26,11,4.4170906334483675,0.8138354430882809
2,3,-4.942681957334202,0.20869583200818695
5,22,0.5197615666206445,0.5758911370126556
9,30,-0.3165312892120937,0.5137566805312118
10,29,-3.514165260774803,0.28817799121022003
13,11,1.144142791426475,0.6208700638774028
16,6,5.6627940554405995,0.8639906386036628
17,4,-0.20054089623886284,0.5224443394641027
23,12,3.5102579634964854,0.7690717814562235
25,27,5.126952967198093,0.843972269923157
1,4,1.9010103812672128,0.6726737614282491
7,8,1.244992853602696,0.6279653176174307
14,19,-0.21696335046965487,0.5212150037821169
18,21,3.2643484702382466,0.7557105317784165
26,24,-2.6979568327805055,0.3408773157391287
2,17,-0.32701035042254034,0.5129713125592721
5,3,-1.9540295809578936,0.3926446884463221
6,28,0.9529478139482137,0.6072779165944965
10,14,-7.809879783737301,0.10038411184353963
11,18,-5.500976644130304,0.18238182897025887
12,1,-0.6096557354109962,0.4917765614439443
13,26,-3.2729478420218925,0.30324678121184767
15,7,-2.5745426479562923,0.34924426164927813
16,30,1.313475673500875,0.6327523511171652
20,23,-3.6199508579463213,0.2817120147637994
21,8,-2.162924828525263,0.377804508795812
22,9,0.5610052792228544,0.5789102794245231
25,19,-0.8192927457140229,0.47607133734336576
29,27,1.433567839479963,0.641083594132535
